2018-04-22 10:55:05:426 120 sec: 560 operations; 5 current ops/sec; est completion in 33 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [USED_MEM_MB: Count=1, Max=98, Min=98, Avg=98, 90=98, 99=98, 99.9=98, 99.99=98] [INSERTNode: Count=51, Max=373247, Min=57856, Avg=89852.86, 90=140159, 99=168447, 99.9=373247, 99.99=373247] [INSERT: Count=117, Max=373247, Min=57856, Avg=86132.79, 90=122431, 99=214655, 99.9=373247, 99.99=373247] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=66, Max=214655, Min=58912, Avg=83258.18, 90=114495, 99=153599, 99.9=214655, 99.99=214655] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=373247, Min=57856, Avg=89852.86, 90=140159, 99=168447, 99.9=373247, 99.99=373247] [Intended-INSERT: Count=117, Max=373247, Min=57856, Avg=86132.79, 90=122431, 99=214655, 99.9=373247, 99.99=373247] [Intended-INSERTEdge: Count=66, Max=214655, Min=58912, Avg=83258.18, 90=114495, 99=153599, 99.9=214655, 99.99=214655] 
2018-04-22 10:55:15:426 130 sec: 613 operations; 5.3 current ops/sec; est completion in 33 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=73, Min=73, Avg=73, 90=73, 99=73, 99.9=73, 99.99=73] [INSERTNode: Count=52, Max=148479, Min=57376, Avg=77812.31, 90=109759, 99=129855, 99.9=148479, 99.99=148479] [INSERT: Count=123, Max=286463, Min=57376, Avg=81566.31, 90=119999, 99=170239, 99.9=286463, 99.99=286463] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=71, Max=286463, Min=59456, Avg=84315.72, 90=123839, 99=170239, 99.9=286463, 99.99=286463] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=148479, Min=57376, Avg=77812.31, 90=109759, 99=129855, 99.9=148479, 99.99=148479] [Intended-INSERT: Count=123, Max=286463, Min=57376, Avg=81566.31, 90=119999, 99=170239, 99.9=286463, 99.99=286463] [Intended-INSERTEdge: Count=71, Max=286463, Min=59456, Avg=84315.72, 90=123839, 99=170239, 99.9=286463, 99.99=286463] 
2018-04-22 10:55:25:426 140 sec: 662 operations; 4.9 current ops/sec; est completion in 32 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=49, Max=130239, Min=54976, Avg=80620.73, 90=109823, 99=130239, 99.9=130239, 99.99=130239] [INSERT: Count=114, Max=541695, Min=54976, Avg=87418.81, 90=123455, 99=276479, 99.9=541695, 99.99=541695] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=65, Max=541695, Min=60928, Avg=92543.51, 90=123903, 99=276479, 99.9=541695, 99.99=541695] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=130239, Min=54976, Avg=80620.73, 90=109823, 99=130239, 99.9=130239, 99.99=130239] [Intended-INSERT: Count=114, Max=541695, Min=54976, Avg=87419.09, 90=123455, 99=276479, 99.9=541695, 99.99=541695] [Intended-INSERTEdge: Count=65, Max=541695, Min=60928, Avg=92544, 90=123903, 99=276479, 99.9=541695, 99.99=541695] 
2018-04-22 10:55:35:426 150 sec: 711 operations; 4.9 current ops/sec; est completion in 32 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=51, Min=51, Avg=51, 90=51, 99=51, 99.9=51, 99.99=51] [INSERTNode: Count=50, Max=346367, Min=58528, Avg=84802.56, 90=109823, 99=346367, 99.9=346367, 99.99=346367] [INSERT: Count=115, Max=346367, Min=58528, Avg=86396.8, 90=124159, 99=238719, 99.9=346367, 99.99=346367] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=65, Max=238719, Min=61120, Avg=87623.14, 90=124223, 99=190079, 99.9=238719, 99.99=238719] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=346367, Min=58528, Avg=84802.56, 90=109823, 99=346367, 99.9=346367, 99.99=346367] [Intended-INSERT: Count=115, Max=346367, Min=58528, Avg=86396.8, 90=124159, 99=238719, 99.9=346367, 99.99=346367] [Intended-INSERTEdge: Count=65, Max=238719, Min=61120, Avg=87623.14, 90=124223, 99=190079, 99.9=238719, 99.99=238719] 
2018-04-22 10:55:45:426 160 sec: 761 operations; 5 current ops/sec; est completion in 32 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=52, Min=52, Avg=52, 90=52, 99=52, 99.9=52, 99.99=52] [INSERTNode: Count=49, Max=150143, Min=57600, Avg=82031.67, 90=115007, 99=150143, 99.9=150143, 99.99=150143] [INSERT: Count=117, Max=221951, Min=57600, Avg=85753.3, 90=123711, 99=164351, 99.9=221951, 99.99=221951] [GCS_TIME: Count=1, Max=7, Min=7, Avg=7, 90=7, 99=7, 99.9=7, 99.99=7] [INSERTEdge: Count=68, Max=221951, Min=59296, Avg=88435.06, 90=123775, 99=164351, 99.9=221951, 99.99=221951] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=150143, Min=57600, Avg=82031.67, 90=115007, 99=150143, 99.9=150143, 99.99=150143] [Intended-INSERT: Count=117, Max=221951, Min=57600, Avg=85753.3, 90=123711, 99=164351, 99.9=221951, 99.99=221951] [Intended-INSERTEdge: Count=68, Max=221951, Min=59296, Avg=88435.06, 90=123775, 99=164351, 99.9=221951, 99.99=221951] 
2018-04-22 10:55:55:426 170 sec: 807 operations; 4.6 current ops/sec; est completion in 32 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=43, Min=43, Avg=43, 90=43, 99=43, 99.9=43, 99.99=43] [INSERTNode: Count=47, Max=281855, Min=58912, Avg=90213.45, 90=129791, 99=281855, 99.9=281855, 99.99=281855] [INSERT: Count=107, Max=356095, Min=58240, Avg=93729.35, 90=134015, 99=346111, 99.9=356095, 99.99=356095] [GCS_TIME: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTEdge: Count=60, Max=356095, Min=58240, Avg=96483.47, 90=134015, 99=346111, 99.9=356095, 99.99=356095] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=47, Max=281855, Min=58912, Avg=90213.45, 90=129791, 99=281855, 99.9=281855, 99.99=281855] [Intended-INSERT: Count=107, Max=356095, Min=58240, Avg=93729.35, 90=134015, 99=346111, 99.9=356095, 99.99=356095] [Intended-INSERTEdge: Count=60, Max=356095, Min=58240, Avg=96483.47, 90=134015, 99=346111, 99.9=356095, 99.99=356095] 
2018-04-22 10:56:05:426 180 sec: 856 operations; 4.9 current ops/sec; est completion in 32 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=49, Max=241151, Min=57376, Avg=80073.47, 90=109695, 99=241151, 99.9=241151, 99.99=241151] [INSERT: Count=115, Max=387071, Min=57376, Avg=86501.57, 90=121983, 99=241151, 99.9=387071, 99.99=387071] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=66, Max=387071, Min=61056, Avg=91273.94, 90=121983, 99=214911, 99.9=387071, 99.99=387071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=241151, Min=57376, Avg=80073.47, 90=109695, 99=241151, 99.9=241151, 99.99=241151] [Intended-INSERT: Count=115, Max=387071, Min=57376, Avg=86502.12, 90=121983, 99=241151, 99.9=387071, 99.99=387071] [Intended-INSERTEdge: Count=66, Max=387071, Min=61056, Avg=91274.91, 90=121983, 99=214911, 99.9=387071, 99.99=387071] 
2018-04-22 10:56:15:426 190 sec: 907 operations; 5.1 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTNode: Count=51, Max=181503, Min=57280, Avg=83585.88, 90=120895, 99=129983, 99.9=181503, 99.99=181503] [INSERT: Count=119, Max=181503, Min=57280, Avg=83860.57, 90=122495, 99=143871, 99.9=181503, 99.99=181503] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=69, Max=143871, Min=61120, Avg=83762.09, 90=122495, 99=133759, 99.9=143871, 99.99=143871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=181503, Min=57280, Avg=83585.88, 90=120895, 99=129983, 99.9=181503, 99.99=181503] [Intended-INSERT: Count=120, Max=181503, Min=57280, Avg=83687.2, 90=122495, 99=143871, 99.9=181503, 99.99=181503] [Intended-INSERTEdge: Count=69, Max=143871, Min=61120, Avg=83762.09, 90=122495, 99=133759, 99.9=143871, 99.99=143871] 
2018-04-22 10:56:25:426 200 sec: 963 operations; 5.6 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTNode: Count=55, Max=138623, Min=57248, Avg=76321.75, 90=110079, 99=138111, 99.9=138623, 99.99=138623] [INSERT: Count=129, Max=138623, Min=57248, Avg=77726.14, 90=113855, 99=138111, 99.9=138623, 99.99=138623] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=73, Max=123839, Min=60832, Avg=78985.21, 90=113919, 99=123775, 99.9=123839, 99.99=123839] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=55, Max=138623, Min=57248, Avg=76321.75, 90=110079, 99=138111, 99.9=138623, 99.99=138623] [Intended-INSERT: Count=128, Max=138623, Min=57248, Avg=77840.75, 90=113855, 99=138111, 99.9=138623, 99.99=138623] [Intended-INSERTEdge: Count=73, Max=123839, Min=60832, Avg=78985.21, 90=113919, 99=123775, 99.9=123839, 99.99=123839] 
2018-04-22 10:56:35:426 210 sec: 1011 operations; 4.8 current ops/sec; est completion in 31 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [USED_MEM_MB: Count=1, Max=76, Min=76, Avg=76, 90=76, 99=76, 99.9=76, 99.99=76] [INSERTNode: Count=48, Max=199167, Min=58048, Avg=84807, 90=119871, 99=199167, 99.9=199167, 99.99=199167] [INSERT: Count=112, Max=275455, Min=58048, Avg=88862, 90=133887, 99=246527, 99.9=275455, 99.99=275455] [GCS_TIME: Count=1, Max=5, Min=5, Avg=5, 90=5, 99=5, 99.9=5, 99.99=5] [INSERTEdge: Count=64, Max=275455, Min=60256, Avg=91903.25, 90=142207, 99=246527, 99.9=275455, 99.99=275455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=199167, Min=58048, Avg=84807, 90=119871, 99=199167, 99.9=199167, 99.99=199167] [Intended-INSERT: Count=112, Max=275455, Min=58048, Avg=88862, 90=133887, 99=246527, 99.9=275455, 99.99=275455] [Intended-INSERTEdge: Count=64, Max=275455, Min=60256, Avg=91903.25, 90=142207, 99=246527, 99.9=275455, 99.99=275455] 
2018-04-22 10:56:45:426 220 sec: 1063 operations; 5.2 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=48, Min=48, Avg=48, 90=48, 99=48, 99.9=48, 99.99=48] [INSERTNode: Count=53, Max=130815, Min=57280, Avg=77439.09, 90=109823, 99=129855, 99.9=130815, 99.99=130815] [INSERT: Count=123, Max=275455, Min=57280, Avg=80790.11, 90=113983, 99=174079, 99.9=275455, 99.99=275455] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=70, Max=275455, Min=61056, Avg=83327.31, 90=113983, 99=174079, 99.9=275455, 99.99=275455] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=130815, Min=57280, Avg=77440.91, 90=109823, 99=129855, 99.9=130815, 99.99=130815] [Intended-INSERT: Count=123, Max=275455, Min=57280, Avg=80790.89, 90=113983, 99=174079, 99.9=275455, 99.99=275455] [Intended-INSERTEdge: Count=70, Max=275455, Min=61056, Avg=83327.31, 90=113983, 99=174079, 99.9=275455, 99.99=275455] 
2018-04-22 10:56:55:426 230 sec: 1113 operations; 5 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=49, Max=230783, Min=56672, Avg=83192.16, 90=109887, 99=230783, 99.9=230783, 99.99=230783] [INSERT: Count=115, Max=245375, Min=56672, Avg=87544.07, 90=124351, 99=230783, 99.9=245375, 99.99=245375] [GCS_TIME: Count=1, Max=8, Min=8, Avg=8, 90=8, 99=8, 99.9=8, 99.99=8] [INSERTEdge: Count=66, Max=245375, Min=58624, Avg=90775.03, 90=133759, 99=214655, 99.9=245375, 99.99=245375] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=230783, Min=56672, Avg=83192.16, 90=109887, 99=230783, 99.9=230783, 99.99=230783] [Intended-INSERT: Count=115, Max=245375, Min=56672, Avg=87544.07, 90=124351, 99=230783, 99.9=245375, 99.99=245375] [Intended-INSERTEdge: Count=66, Max=245375, Min=58624, Avg=90775.03, 90=133759, 99=214655, 99.9=245375, 99.99=245375] 
2018-04-22 10:57:05:426 240 sec: 1163 operations; 5 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTNode: Count=50, Max=313087, Min=57696, Avg=86712, 90=109887, 99=313087, 99.9=313087, 99.99=313087] [INSERT: Count=118, Max=313087, Min=57696, Avg=84722.17, 90=121919, 99=291839, 99.9=313087, 99.99=313087] [GCS_TIME: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [INSERTEdge: Count=68, Max=181759, Min=57984, Avg=83259.06, 90=123519, 99=133759, 99.9=181759, 99.99=181759] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=313087, Min=57696, Avg=86712, 90=109887, 99=313087, 99.9=313087, 99.99=313087] [Intended-INSERT: Count=118, Max=313087, Min=57696, Avg=84722.17, 90=121919, 99=291839, 99.9=313087, 99.99=313087] [Intended-INSERTEdge: Count=68, Max=181759, Min=57984, Avg=83259.06, 90=123519, 99=133759, 99.9=181759, 99.99=181759] 
2018-04-22 10:57:15:426 250 sec: 1216 operations; 5.3 current ops/sec; est completion in 30 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=45, Min=45, Avg=45, 90=45, 99=45, 99.9=45, 99.99=45] [INSERTNode: Count=53, Max=129983, Min=57536, Avg=76212.83, 90=109887, 99=120255, 99.9=129983, 99.99=129983] [INSERT: Count=122, Max=223999, Min=57536, Avg=81855.87, 90=113663, 99=202623, 99.9=223999, 99.99=223999] [GCS_TIME: Count=1, Max=6, Min=6, Avg=6, 90=6, 99=6, 99.9=6, 99.99=6] [INSERTEdge: Count=69, Max=223999, Min=62592, Avg=86190.38, 90=115391, 99=202623, 99.9=223999, 99.99=223999] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=129983, Min=57536, Avg=76212.83, 90=109887, 99=120255, 99.9=129983, 99.99=129983] [Intended-INSERT: Count=122, Max=223999, Min=57536, Avg=81855.87, 90=113663, 99=202623, 99.9=223999, 99.99=223999] [Intended-INSERTEdge: Count=69, Max=223999, Min=62592, Avg=86190.38, 90=115391, 99=202623, 99.9=223999, 99.99=223999] 
2018-04-22 10:57:25:426 260 sec: 1268 operations; 5.2 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] [USED_MEM_MB: Count=1, Max=56, Min=56, Avg=56, 90=56, 99=56, 99.9=56, 99.99=56] [INSERTNode: Count=53, Max=312831, Min=56448, Avg=79478.94, 90=119807, 99=130175, 99.9=312831, 99.99=312831] [INSERT: Count=123, Max=312831, Min=56448, Avg=81202.86, 90=119807, 99=174207, 99.9=312831, 99.99=312831] [GCS_TIME: Count=1, Max=9, Min=9, Avg=9, 90=9, 99=9, 99.9=9, 99.99=9] [INSERTEdge: Count=70, Max=174207, Min=59168, Avg=82508.11, 90=115327, 99=163967, 99.9=174207, 99.99=174207] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=312831, Min=56448, Avg=79479.55, 90=119807, 99=130175, 99.9=312831, 99.99=312831] [Intended-INSERT: Count=123, Max=312831, Min=56448, Avg=81203.38, 90=119807, 99=174207, 99.9=312831, 99.99=312831] [Intended-INSERTEdge: Count=70, Max=174207, Min=59168, Avg=82508.57, 90=115327, 99=163967, 99.9=174207, 99.99=174207] 
2018-04-22 10:57:35:426 270 sec: 1319 operations; 5.1 current ops/sec; est completion in 29 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [USED_MEM_MB: Count=1, Max=33, Min=33, Avg=33, 90=33, 99=33, 99.9=33, 99.99=33] [INSERTNode: Count=51, Max=123519, Min=56128, Avg=77122.82, 90=109695, 99=120127, 99.9=123519, 99.99=123519] [INSERT: Count=120, Max=345855, Min=56128, Avg=83479.47, 90=112191, 99=345855, 99.9=345855, 99.99=345855] [GCS_TIME: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [INSERTEdge: Count=69, Max=345855, Min=59168, Avg=88177.86, 90=122879, 99=345855, 99.9=345855, 99.99=345855] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=123519, Min=56128, Avg=77122.82, 90=109695, 99=120127, 99.9=123519, 99.99=123519] [Intended-INSERT: Count=120, Max=345855, Min=56128, Avg=83479.73, 90=112191, 99=345855, 99.9=345855, 99.99=345855] [Intended-INSERTEdge: Count=69, Max=345855, Min=59168, Avg=88178.32, 90=122879, 99=345855, 99.9=345855, 99.99=345855] 
