2018-04-22 06:59:47:752 1480 sec: 7462 operations; 4.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=119, Min=119, Avg=119, 90=119, 99=119, 99.9=119, 99.99=119] [INSERTNode: Count=49, Max=169471, Min=56256, Avg=78341.55, 90=118463, 99=169471, 99.9=169471, 99.99=169471] [INSERT: Count=115, Max=275967, Min=56256, Avg=86831.17, 90=133887, 99=184319, 99.9=275967, 99.99=275967] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=66, Max=275967, Min=59712, Avg=93134.06, 90=136063, 99=184319, 99.9=275967, 99.99=275967] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=169471, Min=56256, Avg=78341.55, 90=118463, 99=169471, 99.9=169471, 99.99=169471] [Intended-INSERT: Count=116, Max=275967, Min=56256, Avg=86611.03, 90=133759, 99=184319, 99.9=275967, 99.99=275967] [Intended-INSERTEdge: Count=67, Max=275967, Min=59712, Avg=92658.87, 90=136063, 99=184319, 99.9=275967, 99.99=275967] 
2018-04-22 06:59:57:752 1490 sec: 7514 operations; 5.2 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=117, Min=117, Avg=117, 90=117, 99=117, 99.9=117, 99.99=117] [INSERTNode: Count=51, Max=160639, Min=56288, Avg=84622.43, 90=120127, 99=160639, 99.9=160639, 99.99=160639] [INSERT: Count=119, Max=335871, Min=56288, Avg=84275.23, 90=119999, 99=175999, 99.9=335871, 99.99=335871] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=68, Max=335871, Min=59968, Avg=84014.82, 90=113983, 99=175999, 99.9=335871, 99.99=335871] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=160639, Min=56288, Avg=84622.43, 90=120127, 99=160639, 99.9=160639, 99.99=160639] [Intended-INSERT: Count=118, Max=335871, Min=56288, Avg=84469.97, 90=119999, 99=175999, 99.9=335871, 99.99=335871] [Intended-INSERTEdge: Count=67, Max=335871, Min=59968, Avg=84353.91, 90=113983, 99=175999, 99.9=335871, 99.99=335871] 
2018-04-22 07:00:07:752 1500 sec: 7562 operations; 4.8 current ops/sec; est completion in 8 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=115, Min=115, Avg=115, 90=115, 99=115, 99.9=115, 99.99=115] [INSERTNode: Count=49, Max=345599, Min=59328, Avg=91090.94, 90=130431, 99=345599, 99.9=345599, 99.99=345599] [INSERT: Count=114, Max=345599, Min=59328, Avg=87776.14, 90=132351, 99=191103, 99.9=345599, 99.99=345599] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=65, Max=171903, Min=59520, Avg=85277.29, 90=133631, 99=142335, 99.9=171903, 99.99=171903] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=345599, Min=59328, Avg=91090.94, 90=130431, 99=345599, 99.9=345599, 99.99=345599] [Intended-INSERT: Count=114, Max=345599, Min=59328, Avg=87776.14, 90=132351, 99=191103, 99.9=345599, 99.99=345599] [Intended-INSERTEdge: Count=65, Max=171903, Min=59520, Avg=85277.29, 90=133631, 99=142335, 99.9=171903, 99.99=171903] 
2018-04-22 07:00:17:752 1510 sec: 7612 operations; 5 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=1, Min=1, Avg=1, 90=1, 99=1, 99.9=1, 99.99=1] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=13, Min=13, Avg=13, 90=13, 99=13, 99.9=13, 99.99=13] [USED_MEM_MB: Count=1, Max=121, Min=121, Avg=121, 90=121, 99=121, 99.9=121, 99.99=121] [INSERTNode: Count=50, Max=150399, Min=57728, Avg=84137.28, 90=127743, 99=150399, 99.9=150399, 99.99=150399] [INSERT: Count=116, Max=323071, Min=57728, Avg=85822.9, 90=127743, 99=184319, 99.9=323071, 99.99=323071] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=66, Max=323071, Min=59776, Avg=87099.88, 90=123519, 99=184319, 99.9=323071, 99.99=323071] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=150399, Min=57728, Avg=84137.28, 90=127743, 99=150399, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=116, Max=323071, Min=57728, Avg=85822.9, 90=127743, 99=184319, 99.9=323071, 99.99=323071] [Intended-INSERTEdge: Count=66, Max=323071, Min=59776, Avg=87099.88, 90=123519, 99=184319, 99.9=323071, 99.99=323071] 
2018-04-22 07:00:27:752 1520 sec: 7664 operations; 5.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=139, Min=139, Avg=139, 90=139, 99=139, 99.9=139, 99.99=139] [INSERTNode: Count=52, Max=130239, Min=57312, Avg=73281.85, 90=100031, 99=130239, 99.9=130239, 99.99=130239] [INSERT: Count=122, Max=184831, Min=57152, Avg=82235.54, 90=124671, 99=164095, 99.9=184831, 99.99=184831] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=70, Max=184831, Min=57152, Avg=88886.86, 90=133759, 99=164095, 99.9=184831, 99.99=184831] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=130239, Min=57312, Avg=73281.85, 90=100031, 99=130239, 99.9=130239, 99.99=130239] [Intended-INSERT: Count=122, Max=184831, Min=57152, Avg=82235.54, 90=124671, 99=164095, 99.9=184831, 99.99=184831] [Intended-INSERTEdge: Count=70, Max=184831, Min=57152, Avg=88886.86, 90=133759, 99=164095, 99.9=184831, 99.99=184831] 
2018-04-22 07:00:37:752 1530 sec: 7716 operations; 5.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=136, Min=136, Avg=136, 90=136, 99=136, 99.9=136, 99.99=136] [INSERTNode: Count=51, Max=190975, Min=57856, Avg=78969.1, 90=110079, 99=120191, 99.9=190975, 99.99=190975] [INSERT: Count=120, Max=397055, Min=57856, Avg=83177.87, 90=120127, 99=190975, 99.9=397055, 99.99=397055] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=69, Max=397055, Min=59520, Avg=86288.7, 90=123583, 99=143871, 99.9=397055, 99.99=397055] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=190975, Min=57856, Avg=78969.1, 90=110079, 99=120191, 99.9=190975, 99.99=190975] [Intended-INSERT: Count=120, Max=397055, Min=57856, Avg=83177.87, 90=120127, 99=190975, 99.9=397055, 99.99=397055] [Intended-INSERTEdge: Count=69, Max=397055, Min=59520, Avg=86288.7, 90=123583, 99=143871, 99.9=397055, 99.99=397055] 
2018-04-22 07:00:47:752 1540 sec: 7768 operations; 5.2 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=120, Min=120, Avg=120, 90=120, 99=120, 99.9=120, 99.99=120] [INSERTNode: Count=53, Max=150399, Min=58432, Avg=81561.06, 90=128511, 99=130431, 99.9=150399, 99.99=150399] [INSERT: Count=122, Max=353535, Min=57632, Avg=81651.67, 90=123391, 99=150399, 99.9=353535, 99.99=353535] [GCS_TIME: Count=1, Max=37, Min=37, Avg=37, 90=37, 99=37, 99.9=37, 99.99=37] [INSERTEdge: Count=69, Max=353535, Min=57632, Avg=81721.28, 90=114623, 99=124223, 99.9=353535, 99.99=353535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=53, Max=150399, Min=58432, Avg=81561.06, 90=128511, 99=130431, 99.9=150399, 99.99=150399] [Intended-INSERT: Count=122, Max=353535, Min=57632, Avg=81651.67, 90=123391, 99=150399, 99.9=353535, 99.99=353535] [Intended-INSERTEdge: Count=69, Max=353535, Min=57632, Avg=81721.28, 90=114623, 99=124223, 99.9=353535, 99.99=353535] 
2018-04-22 07:00:57:752 1550 sec: 7817 operations; 4.9 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=14, Min=14, Avg=14, 90=14, 99=14, 99.9=14, 99.99=14] [USED_MEM_MB: Count=1, Max=136, Min=136, Avg=136, 90=136, 99=136, 99.9=136, 99.99=136] [INSERTNode: Count=48, Max=252031, Min=55424, Avg=88261.67, 90=140415, 99=252031, 99.9=252031, 99.99=252031] [INSERT: Count=114, Max=372223, Min=55424, Avg=87672.56, 90=132351, 99=252031, 99.9=372223, 99.99=372223] [GCS_TIME: Count=1, Max=35, Min=35, Avg=35, 90=35, 99=35, 99.9=35, 99.99=35] [INSERTEdge: Count=66, Max=372223, Min=61312, Avg=87244.12, 90=122175, 99=194431, 99.9=372223, 99.99=372223] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=48, Max=252031, Min=55424, Avg=88262.33, 90=140415, 99=252031, 99.9=252031, 99.99=252031] [Intended-INSERT: Count=114, Max=372223, Min=55424, Avg=87672.84, 90=132351, 99=252031, 99.9=372223, 99.99=372223] [Intended-INSERTEdge: Count=66, Max=372223, Min=61312, Avg=87244.12, 90=122175, 99=194431, 99.9=372223, 99.99=372223] 
2018-04-22 07:01:07:752 1560 sec: 7868 operations; 5.1 current ops/sec; est completion in 7 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=143, Min=143, Avg=143, 90=143, 99=143, 99.9=143, 99.99=143] [INSERTNode: Count=51, Max=181887, Min=57024, Avg=85529.73, 90=130175, 99=161535, 99.9=181887, 99.99=181887] [INSERT: Count=118, Max=181887, Min=57024, Avg=84745.9, 90=127039, 99=161535, 99.9=181887, 99.99=181887] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=67, Max=145535, Min=61312, Avg=84149.25, 90=123583, 99=144639, 99.9=145535, 99.99=145535] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=51, Max=181887, Min=57024, Avg=85529.73, 90=130175, 99=161535, 99.9=181887, 99.99=181887] [Intended-INSERT: Count=118, Max=181887, Min=57024, Avg=84745.9, 90=127039, 99=161535, 99.9=181887, 99.99=181887] [Intended-INSERTEdge: Count=67, Max=145535, Min=61312, Avg=84149.25, 90=123583, 99=144639, 99.9=145535, 99.99=145535] 
2018-04-22 07:01:17:752 1570 sec: 7916 operations; 4.8 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=156, Min=156, Avg=156, 90=156, 99=156, 99.9=156, 99.99=156] [INSERTNode: Count=49, Max=140415, Min=56256, Avg=84827.76, 90=130239, 99=140415, 99.9=140415, 99.99=140415] [INSERT: Count=113, Max=246271, Min=56256, Avg=87990.23, 90=132095, 99=167423, 99.9=246271, 99.99=246271] [GCS_TIME: Count=1, Max=30, Min=30, Avg=30, 90=30, 99=30, 99.9=30, 99.99=30] [INSERTEdge: Count=64, Max=246271, Min=59328, Avg=90411.5, 90=133759, 99=167423, 99.9=246271, 99.99=246271] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=49, Max=140415, Min=56256, Avg=84827.76, 90=130239, 99=140415, 99.9=140415, 99.99=140415] [Intended-INSERT: Count=113, Max=246271, Min=56256, Avg=87990.51, 90=132095, 99=167423, 99.9=246271, 99.99=246271] [Intended-INSERTEdge: Count=64, Max=246271, Min=59328, Avg=90412, 90=133759, 99=167423, 99.9=246271, 99.99=246271] 
2018-04-22 07:01:27:752 1580 sec: 7966 operations; 5 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=129, Min=129, Avg=129, 90=129, 99=129, 99.9=129, 99.99=129] [INSERTNode: Count=50, Max=151551, Min=57792, Avg=78610.56, 90=130175, 99=151551, 99.9=151551, 99.99=151551] [INSERT: Count=118, Max=302847, Min=57792, Avg=85096.68, 90=130175, 99=174719, 99.9=302847, 99.99=302847] [GCS_TIME: Count=1, Max=29, Min=29, Avg=29, 90=29, 99=29, 99.9=29, 99.99=29] [INSERTEdge: Count=68, Max=302847, Min=59584, Avg=89865.88, 90=124031, 99=174719, 99.9=302847, 99.99=302847] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=151551, Min=57792, Avg=78610.56, 90=130175, 99=151551, 99.9=151551, 99.99=151551] [Intended-INSERT: Count=118, Max=302847, Min=57792, Avg=85096.68, 90=130175, 99=174719, 99.9=302847, 99.99=302847] [Intended-INSERTEdge: Count=68, Max=302847, Min=59584, Avg=89865.88, 90=124031, 99=174719, 99.9=302847, 99.99=302847] 
2018-04-22 07:01:37:752 1590 sec: 8018 operations; 5.2 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=142, Min=142, Avg=142, 90=142, 99=142, 99.9=142, 99.99=142] [INSERTNode: Count=52, Max=201855, Min=57472, Avg=81053.85, 90=120127, 99=150527, 99.9=201855, 99.99=201855] [INSERT: Count=120, Max=214783, Min=57472, Avg=83485.47, 90=124031, 99=201855, 99.9=214783, 99.99=214783] [GCS_TIME: Count=1, Max=31, Min=31, Avg=31, 90=31, 99=31, 99.9=31, 99.99=31] [INSERTEdge: Count=68, Max=214783, Min=58368, Avg=85344.94, 90=124031, 99=180095, 99.9=214783, 99.99=214783] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=201855, Min=57472, Avg=81053.85, 90=120127, 99=150527, 99.9=201855, 99.99=201855] [Intended-INSERT: Count=120, Max=214783, Min=57472, Avg=83485.47, 90=124031, 99=201855, 99.9=214783, 99.99=214783] [Intended-INSERTEdge: Count=68, Max=214783, Min=58368, Avg=85344.94, 90=124031, 99=180095, 99.9=214783, 99.99=214783] 
2018-04-22 07:01:47:752 1600 sec: 8069 operations; 5.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=47, Min=47, Avg=47, 90=47, 99=47, 99.9=47, 99.99=47] [INSERTNode: Count=50, Max=151551, Min=57760, Avg=78186.24, 90=120063, 99=151551, 99.9=151551, 99.99=151551] [INSERT: Count=119, Max=427519, Min=57760, Avg=83849.01, 90=130111, 99=184575, 99.9=427519, 99.99=427519] [GCS_TIME: Count=1, Max=65, Min=65, Avg=65, 90=65, 99=65, 99.9=65, 99.99=65] [INSERTEdge: Count=69, Max=427519, Min=59520, Avg=87952.46, 90=132095, 99=184575, 99.9=427519, 99.99=427519] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=151551, Min=57760, Avg=78186.24, 90=120063, 99=151551, 99.9=151551, 99.99=151551] [Intended-INSERT: Count=119, Max=427519, Min=57760, Avg=83849.01, 90=130111, 99=184575, 99.9=427519, 99.99=427519] [Intended-INSERTEdge: Count=69, Max=427519, Min=59520, Avg=87952.46, 90=132095, 99=184575, 99.9=427519, 99.99=427519] 
2018-04-22 07:01:57:752 1610 sec: 8122 operations; 5.3 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=11, Min=11, Avg=11, 90=11, 99=11, 99.9=11, 99.99=11] [USED_MEM_MB: Count=1, Max=68, Min=68, Avg=68, 90=68, 99=68, 99.9=68, 99.99=68] [INSERTNode: Count=54, Max=131327, Min=56704, Avg=76285.04, 90=110015, 99=121151, 99.9=131327, 99.99=131327] [INSERT: Count=123, Max=174335, Min=56704, Avg=81280.39, 90=120255, 99=153983, 99.9=174335, 99.99=174335] [GCS_TIME: Count=1, Max=26, Min=26, Avg=26, 90=26, 99=26, 99.9=26, 99.99=26] [INSERTEdge: Count=69, Max=174335, Min=60832, Avg=85189.8, 90=123647, 99=153983, 99.9=174335, 99.99=174335] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=54, Max=131327, Min=56704, Avg=76285.04, 90=110015, 99=121151, 99.9=131327, 99.99=131327] [Intended-INSERT: Count=123, Max=174335, Min=56704, Avg=81280.39, 90=120255, 99=153983, 99.9=174335, 99.99=174335] [Intended-INSERTEdge: Count=69, Max=174335, Min=60832, Avg=85189.8, 90=123647, 99=153983, 99.9=174335, 99.99=174335] 
2018-04-22 07:02:07:752 1620 sec: 8173 operations; 5.1 current ops/sec; est completion in 6 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=57, Min=57, Avg=57, 90=57, 99=57, 99.9=57, 99.99=57] [INSERTNode: Count=50, Max=130175, Min=56832, Avg=76194.88, 90=110079, 99=130175, 99.9=130175, 99.99=130175] [INSERT: Count=119, Max=619519, Min=56832, Avg=84033.75, 90=113919, 99=200191, 99.9=619519, 99.99=619519] [GCS_TIME: Count=1, Max=32, Min=32, Avg=32, 90=32, 99=32, 99.9=32, 99.99=32] [INSERTEdge: Count=69, Max=619519, Min=59872, Avg=89714.09, 90=121983, 99=200191, 99.9=619519, 99.99=619519] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=50, Max=130175, Min=56832, Avg=76196.16, 90=110079, 99=130175, 99.9=130175, 99.99=130175] [Intended-INSERT: Count=119, Max=619519, Min=56832, Avg=84034.29, 90=113919, 99=200191, 99.9=619519, 99.99=619519] [Intended-INSERTEdge: Count=69, Max=619519, Min=59872, Avg=89714.09, 90=121983, 99=200191, 99.9=619519, 99.99=619519] 
2018-04-22 07:02:17:752 1630 sec: 8224 operations; 5.1 current ops/sec; est completion in 5 minutes [THREAD_COUNT: Count=1, Max=10, Min=10, Avg=10, 90=10, 99=10, 99.9=10, 99.99=10] [SYS_LOAD_AVG: Count=1, Max=2, Min=2, Avg=2, 90=2, 99=2, 99.9=2, 99.99=2] [INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [GCS: Count=1, Max=12, Min=12, Avg=12, 90=12, 99=12, 99.9=12, 99.99=12] [USED_MEM_MB: Count=1, Max=67, Min=67, Avg=67, 90=67, 99=67, 99.9=67, 99.99=67] [INSERTNode: Count=52, Max=141311, Min=57728, Avg=80859.38, 90=117311, 99=130303, 99.9=141311, 99.99=141311] [INSERT: Count=121, Max=172415, Min=57728, Avg=82629.55, 90=120127, 99=151551, 99.9=172415, 99.99=172415] [GCS_TIME: Count=1, Max=28, Min=28, Avg=28, 90=28, 99=28, 99.9=28, 99.99=28] [INSERTEdge: Count=69, Max=172415, Min=59712, Avg=83963.59, 90=120831, 99=151551, 99.9=172415, 99.99=172415] [Intended-INITIALISE: Count=0, Max=0, Min=9223372036854775807, Avg=�, 90=0, 99=0, 99.9=0, 99.99=0] [Intended-INSERTNode: Count=52, Max=141311, Min=57728, Avg=80859.38, 90=117311, 99=130303, 99.9=141311, 99.99=141311] [Intended-INSERT: Count=121, Max=172415, Min=57728, Avg=82629.55, 90=120127, 99=151551, 99.9=172415, 99.99=172415] [Intended-INSERTEdge: Count=69, Max=172415, Min=59712, Avg=83963.59, 90=120831, 99=151551, 99.9=172415, 99.99=172415] 
